iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000016,00063356,00056152,00075666,00052447,0.91,2.00,00050948,00052865,00051896,00052215,00051631,00053138,00051564,00052425,00051183,00052534,00051724,00054397,00053354,00051053,00053204,00052603,00053329,00052167,00053551,00052495,00052236,00051972,00053121,00050469,00051864,00052454,00053248,00052270,00054896,00052606
00000017,00063262,00056195,00075646,00052357,0.91,1.96,00050948,00052865,00051896,00052215,00051631,00053138,00051564,00052425,00051183,00052534,00051724,00053102,00053354,00051053,00053204,00052603,00053329,00052167,00053551,00052495,00052236,00051972,00053121,00050469,00051864,00052454,00053248,00052270,00053491,00052606
00000018,00063278,00056188,00074729,00052332,0.91,1.94,00050948,00052865,00051896,00052215,00051631,00053138,00051564,00052425,00051183,00052534,00051724,00053102,00053354,00051053,00053204,00052603,00053166,00052167,00053551,00052495,00052236,00051392,00053121,00050469,00051864,00052454,00053248,00052270,00053491,00052606
00000019,00063248,00056326,00073737,00052332,0.91,1.93,00050948,00052865,00051896,00052215,00051631,00053138,00051564,00052425,00051183,00052534,00051724,00053102,00053354,00051053,00053204,00052603,00053166,00052167,00053551,00052495,00052236,00051392,00053121,00050469,00051864,00052454,00053248,00052270,00053491,00052606
00000020,00063233,00056206,00075871,00052242,0.91,1.94,00050948,00052865,00051896,00052215,00051631,00053138,00051564,00052425,00051183,00052534,00051724,00053102,00053354,00051053,00053204,00052603,00052507,00052167,00053551,00052495,00052236,00051392,00053121,00050469,00051864,00051958,00053248,00050716,00053491,00052606
00000021,00063155,00055967,00075563,00052148,0.91,1.96,00050948,00052865,00051896,00052215,00051631,00053138,00049453,00052425,00051183,00052534,00051724,00053102,00053354,00051053,00053204,00052603,00052507,00052167,00052858,00052495,00052236,00051392,00053121,00050469,00051864,00051958,00053248,00050716,00053491,00052606
00000022,00062902,00055688,00074527,00052125,0.91,1.98,00050948,00052865,00051896,00052215,00051631,00053138,00049453,00052425,00051183,00052534,00051724,00053102,00053354,00051053,00053204,00051913,00052507,00052167,00052858,00052495,00052236,00051392,00053121,00050469,00051864,00051958,00053248,00050716,00053491,00052606
00000023,00062920,00055819,00074943,00052042,0.91,2.00,00050948,00052865,00051896,00052215,00051631,00053138,00049453,00052425,00051183,00052534,00051724,00053102,00052766,00051053,00053204,00051913,00052507,00052167,00052858,00052495,00052236,00051392,00053121,00050469,00051864,00050045,00053248,00050716,00053491,00052606
00000024,00062673,00055722,00074730,00051981,0.91,2.00,00050948,00052865,00051896,00052215,00051631,00053138,00049453,00052425,00051183,00052534,00051724,00053102,00052766,00051053,00053204,00051913,00052507,00051134,00052058,00052495,00052236,00051392,00053121,00050469,00051864,00050045,00053248,00050716,00053491,00052606
00000025,00062807,00054465,00074910,00051957,0.91,2.01,00050948,00052865,00051896,00052215,00051631,00053138,00049453,00052425,00051183,00052534,00051724,00053102,00052766,00051053,00053204,00051913,00051793,00051134,00052058,00052495,00052236,00051392,00053121,00050469,00051864,00050045,00053248,00050716,00053491,00052606
00000026,00062794,00055862,00074583,00051937,0.91,2.00,00050948,00052865,00051896,00052215,00051631,00053138,00049453,00052425,00051183,00052534,00051724,00053102,00052766,00051053,00053204,00051913,00051793,00051134,00052058,00052495,00052236,00051392,00053121,00050469,00051864,00050045,00053248,00050520,00053108,00052606
00000027,00062743,00055578,00075055,00051937,0.91,2.00,00050948,00052865,00051896,00052215,00051631,00053138,00049453,00052425,00051183,00052534,00051724,00053102,00052766,00051053,00053204,00051913,00051793,00051134,00052058,00052495,00052236,00051392,00053121,00050469,00051864,00050045,00053248,00050520,00053108,00052606
00000028,00062626,00055958,00074576,00051887,0.90,1.99,00050948,00052865,00051896,00052215,00051631,00053138,00049453,00052425,00051183,00052534,00051724,00052626,00052766,00051053,00053204,00051913,00051793,00051134,00052058,00052495,00052236,00051392,00052079,00050469,00051864,00050045,00053248,00050520,00053108,00052606
00000029,00062392,00055533,00074229,00051860,0.91,1.98,00050948,00052865,00051896,00052215,00051631,00052339,00049453,00052425,00051183,00052534,00051724,00052626,00052766,00051053,00053204,00051913,00051793,00051134,00052058,00052495,00052236,00051392,00052079,00050469,00051864,00050045,00053248,00050520,00053108,00052606
00000030,00062417,00055502,00073346,00051800,0.90,1.99,00050948,00052865,00051896,00052215,00051631,00052339,00049453,00052425,00051183,00052534,00050462,00052626,00052766,00051053,00053204,00051913,00051793,00051134,00052058,00051953,00052236,00051392,00052079,00050469,00051864,00050045,00053248,00050520,00053108,00052606
00000031,00062556,00055475,00074482,00051741,0.90,1.98,00050948,00052865,00051896,00052215,00051631,00052339,00049453,00052425,00051183,00052534,00050462,00052626,00052766,00051053,00053204,00050129,00051793,00051134,00052058,00051953,00052236,00051392,00052079,00050469,00051864,00050045,00053248,00050520,00053108,00052606
00000032,00062500,00055568,00073091,00051559,0.90,1.99,00050948,00052865,00051896,00048683,00051631,00052339,00049453,00052425,00051183,00052534,00050462,00052626,00052766,00051053,00053204,00050129,00051793,00051134,00052058,00050624,00052236,00051392,00052079,00050469,00051864,00050045,00053248,00050520,00052532,00052606
00000033,00062227,00055388,00074713,00051540,0.90,1.98,00050948,00052865,00051896,00048683,00051631,00052298,00049453,00052425,00051183,00052534,00050462,00052626,00052766,00051053,00053204,00050129,00051793,00051134,00052058,00050624,00052236,00051392,00052079,00050469,00051864,00050045,00053248,00050520,00052532,00052058
00000034,00062406,00055714,00074361,00051520,0.90,1.98,00050948,00052865,00051896,00048683,00051631,00052298,00049453,00052425,00051183,00052534,00050462,00052029,00052766,00051053,00053204,00050129,00051793,00051134,00052058,00050624,00052236,00051392,00052079,00050469,00051864,00050045,00053248,00050520,00052532,00052058
00000035,00062120,00055534,00073047,00051520,0.90,1.97,00050948,00052865,00051896,00048683,00051631,00052298,00049453,00052425,00051183,00052534,00050462,00052029,00052766,00051053,00053204,00050129,00051793,00051134,00052058,00050624,00052236,00051392,00052079,00050469,00051864,00050045,00053248,00050520,00052532,00052058
00000036,00062192,00054975,00074140,00051376,0.90,1.98,00049802,00052865,00051896,00048683,00051253,00052298,00049453,00052425,00051183,00052534,00050462,00052029,00051410,00051053,00053204,00050129,00051793,00051134,00052058,00050624,00052236,00051392,00052079,00050469,00051864,00050045,00051847,00050486,00052532,00052058
00000037,00062160,00055259,00073839,00051350,0.90,1.97,00049802,00052865,00051896,00048683,00051253,00052298,00049453,00052425,00051183,00052534,00050462,00052029,00051410,00051053,00053204,00050129,00051793,00051134,00052058,00050624,00051755,00051392,00052079,00050175,00051864,00050045,00051847,00050486,00052532,00052058
00000038,00061934,00055430,00072976,00051347,0.90,1.97,00049802,00052865,00051896,00048683,00051253,00052298,00049453,00052425,00051183,00052534,00050372,00052029,00051410,00051053,00053204,00050129,00051793,00051134,00052058,00050624,00051755,00051392,00052079,00050175,00051864,00050045,00051847,00050486,00052532,00052058
00000039,00061770,00055223,00072655,00051283,0.90,1.96,00049802,00052865,00051896,00048683,00051253,00052298,00049453,00052425,00051183,00052534,00050372,00052029,00051410,00051053,00053204,00050129,00051793,00051134,00052058,00050624,00051755,00051392,00052079,00050175,00051864,00048943,00051020,00050486,00052532,00052058
00000040,00061961,00055010,00073360,00051283,0.90,1.96,00049802,00052865,00051896,00048683,00051253,00052298,00049453,00052425,00051183,00052534,00050372,00052029,00051410,00051053,00053204,00050129,00051793,00051134,00052058,00050624,00051755,00051392,00052079,00050175,00051864,00048943,00051020,00050486,00052532,00052058
00000041,00061909,00055296,00072812,00051275,0.90,1.96,00049802,00052865,00051896,00048683,00051253,00052298,00049453,00052425,00051183,00052534,00050372,00052029,00051410,00051053,00053204,00050129,00051793,00051134,00052058,00050624,00051755,00051392,00052079,00050175,00051620,00048943,00051020,00050486,00052532,00052058
00000042,00061828,00055072,00073198,00051275,0.90,1.96,00049802,00052865,00051896,00048683,00051253,00052298,00049453,00052425,00051183,00052534,00050372,00052029,00051410,00051053,00053204,00050129,00051793,00051134,00052058,00050624,00051755,00051392,00052079,00050175,00051620,00048943,00051020,00050486,00052532,00052058
00000043,00061784,00055243,00074104,00051138,0.90,1.96,00049802,00052865,00051896,00048683,00051253,00052298,00049453,00049929,00051183,00052534,00050372,00052029,00051410,00051053,00053204,00050129,00051276,00051134,00052058,00050624,00051755,00051138,00052079,00050175,00051620,00048943,00051020,00049651,00052532,00052058
00000044,00061798,00054872,00072975,00051087,0.90,1.96,00049802,00052865,00051896,00048683,00051253,00052298,00049453,00049929,00051183,00052534,00050372,00052029,00051410,00051053,00053204,00050129,00051276,00049599,00052058,00050624,00051755,00051138,00052079,00050175,00051620,00048943,00051020,00049651,00052532,00052058
00000045,00061745,00054719,00074141,00050942,0.90,1.96,00049802,00050990,00051896,00048683,00051253,00052298,00049453,00049929,00051183,00052534,00050372,00052029,00051410,00051053,00051523,00050129,00051276,00049599,00052058,00050624,00051755,00051138,00052079,00050175,00051620,00048167,00051020,00049651,00052532,00052058
00000046,00061498,00054948,00073378,00050942,0.90,1.95,00049802,00050990,00051896,00048683,00051253,00052298,00049453,00049929,00051183,00052534,00050372,00052029,00051410,00051053,00051523,00050129,00051276,00049599,00052058,00050624,00051755,00051138,00052079,00050175,00051620,00048167,00051020,00049651,00052532,00052058
00000047,00061561,00054735,00073185,00050942,0.90,1.94,00049802,00050990,00051896,00048683,00051253,00052298,00049453,00049929,00051183,00052534,00050372,00052029,00051410,00051053,00051523,00050129,00051276,00049599,00052058,00050624,00051755,00051138,00052079,00050175,00051620,00048167,00051020,00049651,00052532,00052058
00000048,00061574,00054924,00073416,00050942,0.90,1.94,00049802,00050990,00051896,00048683,00051253,00052298,00049453,00049929,00051183,00052534,00050372,00052029,00051410,00051053,00051523,00050129,00051276,00049599,00052058,00050624,00051755,00051138,00052079,00050175,00051620,00048167,00051020,00049651,00052532,00052058
00000049,00061359,00054848,00072726,00050875,0.90,1.93,00049802,00050990,00050828,00048683,00051253,00052298,00049453,00049929,00051183,00052534,00050372,00052029,00051410,00051053,00051523,00050129,00051276,00049599,00052050,00050624,00051755,00051138,00052079,00050175,00051620,00048167,00051020,00049651,00052532,00051118
00000050,00061143,00053837,00071832,00050875,0.90,1.94,00049802,00050990,00050828,00048683,00051253,00052298,00049453,00049929,00051183,00052534,00050372,00052029,00051410,00051053,00051523,00050129,00051276,00049599,00052050,00050624,00051755,00051138,00052079,00050175,00051620,00048167,00051020,00049651,00052532,00051118
00000051,00061147,00054857,00072448,00050772,0.89,1.92,00049802,00050990,00050828,00048683,00051253,00050789,00049372,00049929,00051183,00051910,00050372,00052029,00051410,00051053,00051523,00050129,00051276,00049599,00052050,00050624,00051755,00051138,00051193,00050175,00051620,00048167,00051020,00049651,00052532,00051118
00000052,00061337,00054650,00073018,00050736,0.89,1.93,00049802,00050990,00050828,00048683,00051253,00050789,00049372,00049929,00051183,00051910,00050372,00052029,00050339,00051053,00051523,00050129,00051276,00049599,00052050,00050624,00051755,00051138,00051193,00050175,00051620,00048167,00051020,00049651,00052532,00051118
00000053,00061320,00054596,00072793,00050600,0.89,1.92,00049802,00050990,00050828,00048683,00051253,00050789,00049372,00049929,00051183,00051910,00050372,00052029,00050339,00051053,00051523,00050129,00051276,00049599,00052050,00050624,00051755,00051138,00048079,00050175,00050651,00048167,00051020,00049651,00052532,00051118
00000054,00061147,00054669,00072667,00050581,0.89,1.92,00049802,00050990,00050828,00048683,00051253,00050789,00049372,00049929,00051183,00051910,00050372,00052029,00050339,00051053,00051523,00050129,00050706,00049599,00052050,00050624,00051755,00051138,00048079,00050175,00050651,00048167,00051020,00049651,00052532,00051118
00000055,00061307,00054656,00072618,00050581,0.89,1.92,00049802,00050990,00050828,00048683,00051253,00050789,00049372,00049929,00051183,00051910,00050372,00052029,00050339,00051053,00051523,00050129,00050706,00049599,00052050,00050624,00051755,00051138,00048079,00050175,00050651,00048167,00051020,00049651,00052532,00051118
00000056,00061101,00054526,00072444,00050581,0.89,1.91,00049802,00050990,00050828,00048683,00051253,00050789,00049372,00049929,00051183,00051910,00050372,00052029,00050339,00051053,00051523,00050129,00050706,00049599,00052050,00050624,00051755,00051138,00048079,00050175,00050651,00048167,00051020,00049651,00052532,00051118
00000057,00061090,00054448,00072499,00050566,0.89,1.91,00049802,00050990,00050828,00048683,00051253,00050789,00049372,00049929,00050717,00051910,00050372,00052029,00050339,00051053,00051523,00050129,00050706,00049599,00052050,00050624,00051755,00051138,00048079,00050175,00050651,00048167,00051020,00049651,00052532,00051118
00000058,00061037,00054665,00072536,00050562,0.89,1.92,00049802,00050990,00050828,00048683,00051253,00050789,00049372,00049929,00050717,00051910,00050372,00052029,00050339,00051053,00051523,00050129,00050706,00049599,00052050,00050624,00051755,00051138,00048079,00050175,00050651,00048167,00050897,00049651,00052532,00051118
00000059,00060944,00054447,00071582,00050483,0.89,1.90,00049802,00050990,00050828,00048683,00051253,00050789,00049372,00049929,00050717,00051910,00050372,00052029,00050339,00051053,00051523,00050129,00050706,00049599,00051616,00050624,00051755,00051138,00048079,00050175,00048717,00048167,00050897,00049651,00052532,00051118
00000060,00060939,00054560,00072290,00050483,0.89,1.90,00049802,00050990,00050828,00048683,00051253,00050789,00049372,00049929,00050717,00051910,00050372,00052029,00050339,00051053,00051523,00050129,00050706,00049599,00051616,00050624,00051755,00051138,00048079,00050175,00048717,00048167,00050897,00049651,00052532,00051118
00000061,00060791,00054322,00071756,00050479,0.89,1.89,00049687,00050990,00050828,00048683,00051253,00050789,00049372,00049929,00050717,00051910,00050372,00052029,00050339,00051053,00051523,00050129,00050706,00049599,00051616,00050624,00051755,00051138,00048079,00050175,00048717,00048167,00050897,00049651,00052532,00051118
00000062,00060785,00053772,00072373,00050347,0.89,1.89,00049687,00050990,00050828,00048683,00051253,00050789,00049372,00049929,00050717,00051910,00050372,00052029,00049831,00051053,00051523,00050129,00050706,00049599,00051616,00050624,00051755,00049111,00048079,00050175,00048717,00048167,00049987,00049651,00052035,00051118
00000063,00060753,00053968,00071324,00050347,0.89,1.89,00049687,00050990,00050828,00048683,00051253,00050789,00049372,00049929,00050717,00051910,00050372,00052029,00049831,00051053,00051523,00050129,00050706,00049599,00051616,00050624,00051755,00049111,00048079,00050175,00048717,00048167,00049987,00049651,00052035,00051118
00000064,00060810,00054231,00072246,00050274,0.89,1.88,00049687,00050990,00050828,00048683,00051253,00050789,00049372,00049929,00050717,00051910,00050372,00052029,00049831,00051053,00051523,00050129,00050706,00049599,00051572,00050624,00051755,00049111,00048079,00050175,00048717,00048167,00049987,00047487,00052035,00051118
00000065,00060546,00054139,00072747,00050274,0.89,1.88,00049687,00050990,00050828,00048683,00051253,00050789,00049372,00049929,00050717,00051910,00050372,00052029,00049831,00051053,00051523,00050129,00050706,00049599,00051572,00050624,00051755,00049111,00048079,00050175,00048717,00048167,00049987,00047487,00052035,00051118
00000066,00060657,00054123,00071657,00050274,0.89,1.87,00049687,00050990,00050828,00048683,00051253,00050789,00049372,00049929,00050717,00051910,00050372,00052029,00049831,00051053,00051523,00050129,00050706,00049599,00051572,00050624,00051755,00049111,00048079,00050175,00048717,00048167,00049987,00047487,00052035,00051118
00000067,00060629,00054272,00072700,00050254,0.89,1.87,00049687,00050990,00050828,00048683,00051253,00050789,00048794,00049929,00050717,00051910,00050372,00052029,00049831,00051053,00051523,00050129,00050706,00049599,00051572,00050624,00051755,00049111,00048079,00050175,00048717,00048167,00049987,00047487,00052035,00051118
00000068,00060585,00054081,00071875,00050211,0.88,1.86,00049687,00050990,00050828,00048683,00051253,00050789,00047499,00049929,00050717,00051910,00050372,00052029,00049831,00051053,00051523,00050129,00050706,00049599,00051572,00050624,00051755,00049111,00048079,00050175,00048717,00048167,00049987,00047487,00052035,00051118
00000069,00060313,00053708,00070227,00050120,0.89,1.86,00049687,00050990,00050828,00048683,00051253,00050789,00047499,00049929,00050717,00051910,00050372,00051303,00049831,00051053,00051523,00050129,00050706,00049599,00051572,00050624,00051755,00048339,00048079,00048948,00048717,00048167,00049987,00047487,00052035,00051118
00000070,00060298,00053593,00071959,00049985,0.89,1.85,00049687,00050990,00050828,00048683,00051253,00050789,00047499,00049929,00050717,00051910,00050372,00049122,00049831,00051053,00051523,00050129,00048822,00049599,00051572,00050624,00051755,00048339,00048079,00048948,00048717,00048167,00049987,00047487,00052035,00051118
00000071,00060496,00053853,00071218,00049980,0.89,1.84,00049687,00050990,00050828,00048683,00051253,00050653,00047499,00049929,00050717,00051910,00050372,00049122,00049831,00051053,00051523,00050129,00048822,00049599,00051572,00050624,00051755,00048339,00048079,00048948,00048717,00048167,00049987,00047487,00052035,00051118
00000072,00060221,00053669,00071635,00049899,0.89,1.84,00049687,00050990,00050828,00048683,00051253,00050653,00047499,00049929,00050717,00051910,00050372,00049122,00049831,00051053,00051523,00050129,00048822,00049599,00050176,00050624,00051755,00048339,00048079,00048948,00048717,00048167,00048951,00047487,00052035,00051118
00000073,00060191,00053396,00070801,00049864,0.89,1.84,00049687,00050990,00050828,00048683,00051253,00050165,00047499,00049929,00050717,00051910,00050372,00049099,00049831,00051053,00051523,00050129,00048822,00049599,00050176,00050624,00051755,00048339,00048079,00048948,00048717,00048106,00048951,00047487,00051546,00051118
00000074,00060250,00053638,00071418,00049749,0.89,1.83,00049508,00050990,00050828,00048683,00051253,00050165,00047499,00049929,00050114,00051910,00048848,00049099,00049831,00051000,00051523,00050129,00048822,00049599,00050176,00050624,00050662,00048339,00048079,00048948,00048717,00048106,00048951,00047487,00051546,00051118
00000075,00060256,00052498,00070652,00049655,0.89,1.84,00049508,00050990,00050828,00048683,00051253,00050165,00047499,00049929,00050114,00051910,00048848,00049099,00049831,00048171,00051523,00050129,00048822,00049599,00050176,00050624,00050662,00048339,00048079,00048948,00048717,00048106,00048951,00047487,00051546,00051118
00000076,00059973,00053404,00070626,00049655,0.88,1.83,00049508,00050990,00050828,00048683,00051253,00050165,00047499,00049929,00050114,00051910,00048848,00049099,00049831,00048171,00051523,00050129,00048822,00049599,00050176,00050624,00050662,00048339,00048079,00048948,00048717,00048106,00048951,00047487,00051546,00051118
00000077,00060013,00053702,00071255,00049647,0.88,1.83,00049508,00050990,00050828,00048683,00051253,00050165,00047499,00049929,00050114,00051910,00048848,00049099,00049831,00048171,00051523,00050129,00048822,00049599,00050176,00050624,00050662,00048339,00048079,00048728,00048717,00048106,00048951,00047487,00051546,00051118
00000078,00059952,00053333,00071843,00049628,0.88,1.82,00049508,00050990,00050828,00048683,00051253,00050165,00047499,00049929,00050114,00051743,00048848,00049099,00049831,00048171,00051523,00050129,00048822,00049599,00050176,00050624,00050662,00048339,00048079,00048728,00048466,00048106,00048951,00047487,00051380,00051118
00000079,00059765,00053164,00070876,00049589,0.88,1.82,00049508,00050990,00050828,00048683,00051253,00050165,00047499,00049929,00050114,00051743,00048848,00049099,00049831,00048171,00051523,00050129,00048822,00049599,00050176,00050624,00050662,00048339,00048079,00048728,00048466,00048106,00048951,00047487,00050226,00051118
00000080,00059811,00053029,00071215,00049547,0.88,1.82,00049508,00050990,00050828,00048683,00051253,00050165,00047499,00049929,00050114,00051743,00048848,00049099,00049831,00048171,00051523,00050129,00048822,00049599,00050176,00050624,00050662,00047071,00048079,00048728,00048466,00048106,00048951,00047487,00050226,00051118
00000081,00059784,00053173,00070686,00049447,0.88,1.81,00049508,00050990,00049461,00048683,00050537,00050165,00047499,00049929,00050114,00051743,00048848,00049099,00049831,00048171,00051523,00050129,00048822,00049599,00050176,00049712,00050662,00047071,00048079,00048728,00048455,00048106,00048951,00047487,00050226,00051118
00000082,00059911,00053243,00071185,00049401,0.88,1.81,00049508,00050990,00049461,00048683,00050537,00050165,00047499,00049929,00050114,00051743,00048848,00049099,00049831,00048171,00050983,00050129,00048822,00049599,00050176,00049712,00050662,00047071,00048079,00048394,00048160,00048106,00048951,00047279,00050226,00051118
00000083,00059703,00053137,00070972,00049396,0.88,1.80,00049508,00050990,00049461,00048683,00050537,00050165,00047499,00049929,00050114,00051743,00048848,00049099,00049831,00048171,00050983,00050129,00048822,00049599,00050176,00049712,00050662,00047071,00048079,00048394,00048160,00047960,00048951,00047279,00050226,00051118
00000084,00059652,00053029,00071160,00049377,0.88,1.79,00049508,00050990,00049461,00048683,00050537,00050165,00047092,00049929,00050114,00051743,00048848,00049099,00049831,00048171,00050983,00050129,00048822,00049599,00050176,00049712,00050662,00047071,00048079,00048213,00048160,00047960,00048951,00047279,00050226,00051118
00000085,00059821,00053134,00071154,00049377,0.88,1.78,00049508,00050990,00049461,00048683,00050537,00050165,00047092,00049929,00050114,00051743,00048848,00049099,00049831,00048171,00050983,00050129,00048822,00049599,00050176,00049712,00050662,00047071,00048079,00048213,00048160,00047960,00048951,00047279,00050226,00051118
00000086,00059502,00053014,00070152,00049302,0.88,1.77,00049508,00050990,00049461,00048683,00050537,00050165,00047092,00047968,00050114,00051743,00048848,00049099,00049831,00047884,00050983,00050129,00048822,00049599,00050176,00049712,00050662,00047071,00048079,00048213,00048160,00047960,00048951,00047279,00050226,00051118
00000087,00059637,00053180,00071738,00049302,0.88,1.77,00049508,00050990,00049461,00048683,00050537,00050165,00047092,00047968,00050114,00051743,00048848,00049099,00049831,00047884,00050983,00050129,00048822,00049599,00050176,00049712,00050662,00047071,00048079,00048213,00048160,00047960,00048951,00047279,00050226,00051118
00000088,00059616,00053452,00070753,00049302,0.88,1.77,00049508,00050990,00049461,00048683,00050537,00050165,00047092,00047968,00050114,00051743,00048848,00049099,00049831,00047884,00050983,00050129,00048822,00049599,00050176,00049712,00050662,00047071,00048079,00048213,00048160,00047960,00048951,00047279,00050226,00051118
00000089,00059645,00052922,00070249,00049252,0.88,1.76,00049508,00050990,00049461,00048683,00050537,00050165,00047092,00047968,00050114,00051743,00048848,00049099,00049831,00047884,00050983,00050129,00048822,00049599,00048921,00049712,00050662,00047071,00048079,00048213,00048160,00047960,00048951,00047279,00050226,00050876
00000090,00059599,00052781,00071541,00049252,0.88,1.75,00049508,00050990,00049461,00048683,00050537,00050165,00047092,00047968,00050114,00051743,00048848,00049099,00049831,00047884,00050983,00050129,00048822,00049599,00048921,00049712,00050662,00047071,00048079,00048213,00048160,00047960,00048951,00047279,00050226,00050876
00000091,00059366,00052399,00071069,00049221,0.88,1.75,00049182,00050990,00049461,00048683,00050537,00050165,00047092,00047968,00050114,00051743,00048848,00049099,00049831,00047884,00050983,00049535,00048822,00049599,00048921,00049712,00050662,00047071,00048079,00048213,00048160,00047960,00048951,00047279,00050226,00050876
00000092,00059264,00052960,00070586,00049221,0.88,1.75,00049182,00050990,00049461,00048683,00050537,00050165,00047092,00047968,00050114,00051743,00048848,00049099,00049831,00047884,00050983,00049535,00048822,00049599,00048921,00049712,00050662,00047071,00048079,00048213,00048160,00047960,00048951,00047279,00050226,00050876
