iteration,mean,best,worst,bsf,div,branch,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,mean_8,mean_9,mean_10,mean_11,mean_12,mean_13,mean_14,mean_15,mean_16,mean_17,mean_18,mean_19,mean_20,mean_21,mean_22,mean_23,mean_24,mean_25,mean_26,mean_27,mean_28,mean_29
00000001,00123067,00110854,00142446,00108853,0.89,0.00,00106149,00105467,00110367,00104963,00108866,00110663,00109809,00109821,00121279,00110107,00115617,00101835,00109168,00106176,00110879,00106073,00104065,00106445,00108437,00101693,00114482,00110431,00105831,00112962,00107608,00106938,00110663,00106533,00109702,00112564
00000002,00118283,00106940,00137735,00105584,0.84,0.00,00104355,00103865,00104587,00102433,00107201,00109807,00104724,00105051,00118245,00104600,00109386,00099176,00108459,00104049,00105966,00104226,00098159,00106445,00104657,00101693,00111877,00106993,00103046,00104465,00107233,00104895,00105891,00106041,00104354,00105667
00000003,00115865,00104613,00135018,00103479,0.82,0.00,00103991,00100496,00101186,00101519,00106233,00109807,00101085,00101576,00115469,00101015,00107503,00095233,00107734,00104049,00103347,00104226,00094488,00102093,00103403,00101693,00108895,00104149,00102140,00102888,00102696,00104035,00103681,00105351,00099600,00104800
00000004,00113210,00102599,00133171,00101614,0.80,0.00,00101409,00098872,00099822,00099833,00106233,00107021,00097037,00101576,00110956,00099273,00105990,00095233,00106407,00102866,00103347,00103919,00093048,00099049,00100901,00101691,00105338,00102128,00101286,00099077,00101319,00103802,00098742,00100918,00098224,00103103
00000005,00111795,00101130,00132684,00100025,0.78,0.00,00100660,00097584,00098635,00098941,00106233,00106840,00094856,00101576,00102710,00099273,00101615,00094820,00103604,00098461,00103347,00099620,00092171,00098357,00100901,00101691,00103683,00099295,00100930,00096498,00097144,00102497,00096644,00100918,00098224,00103026
00000006,00110770,00100044,00131034,00099027,0.77,0.00,00100660,00094375,00097742,00096652,00105032,00105549,00094856,00100886,00101550,00099273,00101615,00094583,00102918,00098009,00103347,00097968,00092171,00098357,00100901,00101691,00103683,00097798,00100930,00091541,00095808,00098725,00094753,00098939,00098224,00102275
00000007,00109735,00099002,00127771,00098040,0.77,0.00,00098266,00094375,00097742,00096652,00104782,00101763,00094856,00099053,00098967,00099239,00101020,00094465,00101515,00096179,00102781,00097166,00091968,00096195,00100901,00101691,00103683,00095028,00100563,00089343,00095191,00094583,00094417,00098321,00098224,00102275
00000008,00109390,00098195,00129640,00097192,0.77,0.00,00095983,00094359,00096211,00096261,00104782,00097337,00094388,00099053,00097453,00098391,00100880,00094465,00100661,00095843,00101380,00097166,00091968,00096195,00099595,00101691,00103683,00094564,00100563,00087886,00093687,00093502,00092125,00095766,00098224,00101710
00000009,00108012,00097271,00126704,00096345,0.75,0.00,00092099,00094359,00095375,00096261,00104782,00095287,00093247,00099053,00097316,00097320,00100375,00093696,00099445,00091977,00101270,00097166,00091129,00092748,00097468,00101691,00103683,00094564,00099825,00086826,00092663,00093502,00092125,00095168,00098224,00101710
00000010,00107622,00096690,00128057,00095794,0.73,0.00,00089400,00094359,00095375,00094451,00104782,00095287,00092587,00099053,00097316,00096594,00100375,00093696,00099445,00091595,00101270,00096471,00090666,00092286,00097008,00101619,00100558,00094564,00099210,00086826,00091580,00091369,00092125,00094034,00098224,00101710
00000011,00106671,00095927,00126524,00095240,0.75,0.00,00089142,00094359,00093678,00093419,00104782,00095287,00092043,00099053,00095984,00096128,00099024,00093696,00098589,00090803,00100513,00096471,00090173,00091798,00095957,00100353,00098393,00094564,00098902,00086826,00090763,00091369,00092125,00093753,00098224,00101040
00000012,00106878,00095471,00127251,00094842,0.72,0.00,00089142,00093743,00093678,00093419,00104573,00094976,00092043,00097707,00095984,00094330,00098902,00093696,00098589,00090803,00100513,00096159,00089644,00091798,00093912,00100353,00096894,00094564,00098699,00086826,00090763,00091369,00091297,00092084,00098224,00100581
00000013,00106682,00094875,00127673,00094550,0.74,0.00,00089142,00093743,00093678,00093419,00104226,00094976,00092043,00097707,00095893,00094330,00098902,00093696,00098432,00090803,00100513,00096159,00088733,00091798,00092804,00100353,00096623,00094564,00095633,00086826,00089575,00091369,00089754,00092070,00098224,00100530
00000014,00107056,00094784,00126703,00094349,0.73,0.00,00089142,00093743,00093678,00093419,00104095,00094668,00091478,00097707,00095230,00094330,00098248,00093696,00096211,00090803,00100513,00096159,00088733,00091410,00092244,00100137,00096623,00094564,00095302,00086826,00089575,00091369,00089754,00092070,00098224,00100530
00000015,00106602,00094359,00124848,00093990,0.74,0.00,00089142,00093302,00093678,00092119,00103348,00094395,00090987,00097707,00094479,00094330,00098248,00093696,00095797,00090803,00100513,00096159,00088733,00091326,00091192,00100137,00096623,00093936,00093824,00086826,00088449,00091369,00089194,00092070,00096815,00100530
00000016,00105837,00093960,00125843,00093751,0.72,0.00,00089142,00093221,00093678,00091525,00103348,00092385,00090610,00096858,00094479,00094223,00097667,00093564,00095797,00090803,00100513,00096159,00088733,00091326,00090828,00100137,00096623,00093936,00093323,00086826,00088449,00091369,00088210,00091482,00096815,00100530
00000017,00106091,00093958,00125939,00093457,0.73,0.00,00089142,00093221,00093678,00091208,00103348,00091544,00090464,00096858,00094479,00092922,00097667,00092341,00095797,00090803,00100513,00096159,00088733,00091169,00090828,00098306,00096623,00092983,00092492,00086826,00088449,00091369,00088210,00090245,00096815,00100530
00000018,00106550,00094064,00125219,00093180,0.74,0.00,00089142,00093221,00092143,00091208,00103348,00091544,00089707,00096858,00094479,00092922,00097667,00092341,00094214,00089127,00100513,00096159,00088727,00091169,00090489,00097897,00096623,00092983,00090495,00086826,00088449,00091369,00088210,00090245,00096815,00100530
00000019,00106122,00093600,00125980,00092962,0.74,0.00,00089129,00093221,00092143,00091006,00103348,00091544,00089707,00096858,00094479,00092922,00097431,00092341,00093518,00089127,00099719,00096135,00088727,00091127,00090489,00097897,00096446,00092983,00090336,00086826,00088449,00091369,00088210,00089864,00092986,00100530
00000020,00105680,00093317,00126048,00092860,0.73,0.00,00089129,00093221,00092143,00091006,00101848,00091544,00089517,00096858,00094479,00092922,00096677,00092341,00093518,00089127,00099124,00096135,00088727,00091111,00090489,00097897,00096446,00092983,00090336,00086826,00088449,00091369,00088210,00089864,00092986,00100530
00000021,00105692,00093318,00125211,00092686,0.73,0.00,00088745,00093221,00092143,00091006,00101848,00091544,00089517,00096858,00094479,00092922,00096357,00092341,00093518,00088056,00098351,00096135,00088727,00091111,00090489,00097897,00096446,00092983,00090336,00086826,00088449,00090704,00087685,00089864,00091512,00100530
00000022,00105400,00093515,00125723,00092543,0.72,0.00,00088745,00093221,00092143,00091006,00101642,00091544,00089422,00096858,00094479,00092922,00096195,00092341,00093518,00088056,00097305,00096001,00088727,00091111,00089231,00097897,00096446,00092983,00090336,00086826,00088449,00090704,00087685,00089864,00090113,00100530
00000023,00106594,00093268,00128365,00092386,0.74,0.00,00088745,00093221,00092143,00091006,00101642,00090867,00089422,00096858,00094479,00092922,00095887,00092341,00093276,00088052,00097305,00095609,00088727,00090977,00089231,00097897,00096071,00092983,00089915,00085415,00087708,00090704,00087685,00089864,00090113,00100530
00000024,00105810,00093018,00126458,00092217,0.74,0.00,00088745,00093221,00092133,00090816,00101624,00090867,00089422,00096858,00094479,00092922,00095887,00091754,00093276,00087955,00097026,00095609,00088727,00090977,00089231,00097897,00094050,00091697,00089330,00085415,00087708,00090704,00087685,00089864,00090113,00100530
00000025,00106080,00092673,00128085,00092136,0.75,0.00,00088745,00092960,00092133,00090658,00101624,00090867,00089422,00096858,00094479,00092922,00095793,00091150,00093276,00087864,00097026,00095609,00088727,00090172,00089231,00097897,00094050,00091697,00089330,00085415,00087669,00090704,00087685,00089864,00090113,00100157
00000026,00106110,00092636,00126614,00091947,0.74,0.00,00088745,00092960,00092133,00090587,00101624,00090867,00089422,00096858,00094479,00092922,00095359,00089139,00093276,00086770,00097026,00095609,00088727,00089125,00089231,00097897,00094050,00091697,00089330,00085415,00087669,00090704,00087685,00089864,00090113,00099143
00000027,00105950,00092476,00125758,00091835,0.73,0.00,00088745,00092960,00092133,00090587,00101624,00090867,00089422,00096858,00094479,00092922,00093341,00089139,00093276,00086770,00097026,00095609,00088727,00089125,00088971,00097897,00094050,00091697,00089277,00085415,00087421,00090451,00087685,00089864,00090113,00098599
00000028,00105982,00092182,00126566,00091633,0.74,0.00,00088745,00092960,00092133,00090587,00101377,00089903,00088724,00096858,00094479,00092920,00092972,00089139,00093276,00086770,00095748,00095601,00088727,00088042,00088971,00097480,00093870,00091697,00089277,00085415,00086774,00090451,00087685,00089864,00089969,00098599
00000029,00105334,00091957,00125384,00091572,0.74,0.00,00088745,00092960,00092133,00090587,00101377,00089849,00088598,00096858,00094479,00092684,00092972,00089139,00093276,00086770,00094947,00095601,00088727,00088042,00088971,00097364,00093870,00091443,00089277,00085415,00086774,00090199,00087685,00089864,00089969,00098599
00000030,00105831,00091937,00125865,00091462,0.75,0.00,00088745,00092960,00092133,00090587,00101377,00089380,00088598,00096858,00094479,00092684,00091319,00089139,00093276,00086569,00094257,00095601,00088727,00088042,00088971,00097364,00093870,00091162,00089277,00085415,00086774,00090199,00087685,00089864,00089969,00098599
00000031,00105108,00091932,00124611,00091390,0.75,0.00,00088745,00092960,00092133,00090587,00101377,00089380,00088598,00096858,00094479,00092406,00090539,00088727,00093276,00086392,00093992,00095601,00088727,00088042,00088789,00097364,00093870,00091162,00089212,00085415,00086774,00090199,00087685,00089864,00089969,00098599
00000032,00105025,00092140,00126927,00091305,0.73,0.00,00088318,00092960,00092006,00090270,00101377,00089380,00088598,00096796,00094479,00091954,00090539,00088727,00093276,00086161,00093992,00095601,00088727,00088042,00088789,00097364,00093870,00091162,00089212,00085415,00085844,00090199,00087685,00089864,00089969,00098599
00000033,00105275,00091692,00124762,00091167,0.74,0.00,00088318,00092960,00092006,00090270,00101377,00089380,00088598,00096796,00094403,00091954,00089764,00088727,00093042,00085525,00093992,00094781,00088727,00088042,00088789,00097364,00093870,00091162,00087868,00085415,00085844,00090199,00087685,00089725,00089851,00098599
00000034,00104956,00091632,00124858,00091083,0.74,0.00,00088206,00092960,00092006,00090270,00101377,00089380,00088598,00096796,00094403,00091933,00089764,00088727,00093042,00085525,00093992,00094406,00088727,00088042,00088789,00097364,00093870,00091162,00087855,00085415,00084726,00090199,00087685,00089725,00088961,00098599
00000035,00104963,00091629,00125484,00090830,0.74,0.00,00088206,00089950,00092006,00090270,00101377,00088986,00088598,00096796,00094403,00091933,00089764,00088727,00093042,00085525,00093992,00094406,00088727,00088042,00087209,00096204,00093870,00091162,00087855,00084688,00084726,00089476,00087685,00089725,00088961,00098599
00000036,00105277,00091293,00124272,00090779,0.75,0.00,00088206,00089950,00092006,00090123,00101377,00088986,00088598,00096796,00094403,00091933,00089764,00088727,00093042,00085525,00093992,00094406,00088727,00088042,00086846,00096204,00093870,00091162,00087855,00084688,00084726,00089476,00087685,00089725,00088961,00097584
00000037,00105206,00091279,00123314,00090682,0.75,0.00,00087531,00088981,00092006,00090123,00101377,00088986,00088598,00096796,00094403,00091933,00089749,00088727,00092293,00085525,00093709,00094406,00088727,00088042,00086846,00096204,00093870,00090931,00087855,00084688,00084726,00089476,00087685,00089725,00088961,00097584
00000038,00105173,00091665,00126027,00090506,0.73,0.00,00087531,00088981,00092006,00089915,00101377,00088986,00088598,00096796,00092038,00091933,00089749,00088727,00091080,00085525,00093629,00093589,00088727,00088042,00086846,00096204,00093870,00090353,00087855,00084688,00084726,00089476,00087685,00089725,00088961,00097584
00000039,00104562,00091289,00124153,00090444,0.74,0.00,00087531,00088981,00092006,00089732,00101377,00087795,00088598,00096796,00092038,00091933,00089749,00088727,00091080,00085525,00093629,00093589,00088727,00088042,00086846,00096204,00093870,00090131,00087855,00084688,00084726,00089476,00087685,00089453,00088961,00097584
00000040,00104529,00091124,00124363,00090377,0.74,0.00,00087531,00088981,00092006,00089732,00101377,00087795,00088598,00096796,00091558,00091923,00089558,00088727,00091080,00085525,00093364,00093589,00088727,00088042,00086846,00096204,00093870,00090131,00087855,00084688,00084726,00089476,00087685,00088376,00088961,00097584
00000041,00104827,00091169,00123982,00090318,0.75,0.00,00087531,00088981,00092006,00089732,00101377,00087651,00088598,00096375,00091558,00091910,00089558,00088727,00091080,00085525,00093152,00093589,00088555,00088042,00086846,00095399,00093870,00090131,00087855,00084688,00084726,00089476,00087685,00088376,00088961,00097584
00000042,00104311,00090571,00124234,00090098,0.75,0.00,00087531,00088981,00092006,00089732,00101377,00087651,00088598,00096375,00091558,00091163,00089558,00088727,00091080,00085525,00092339,00093589,00085026,00088042,00086846,00095399,00093870,00090131,00087855,00084688,00084582,00089476,00087685,00087009,00088961,00097584
00000043,00104593,00090433,00124399,00090061,0.74,0.00,00087531,00088981,00092006,00089732,00101377,00087651,00088598,00096375,00091558,00091163,00089558,00088727,00091080,00085525,00092339,00093589,00084976,00088042,00086846,00094662,00093870,00090131,00087855,00084688,00084261,00089476,00087685,00087009,00088961,00097584
00000044,00104435,00090550,00123482,00089997,0.74,0.00,00087531,00088981,00092006,00089639,00101377,00087651,00088598,00096375,00091558,00091138,00089558,00088275,00090375,00085525,00092339,00093050,00084891,00088042,00086846,00094662,00093870,00090131,00087855,00084688,00084261,00089476,00087685,00087009,00088961,00097584
00000045,00104153,00090475,00124342,00089917,0.74,0.00,00087531,00088981,00092006,00089639,00101377,00087651,00088598,00094492,00091345,00091138,00089558,00088161,00090375,00085525,00092339,00092840,00084891,00088042,00086846,00094662,00093870,00090131,00087855,00084688,00084261,00089476,00087685,00087009,00088961,00097584
00000046,00104542,00090590,00124724,00089916,0.75,0.00,00087531,00088981,00092006,00089639,00101377,00087651,00088598,00094492,00091345,00091138,00089558,00088161,00090375,00085525,00092330,00092840,00084891,00088042,00086846,00094662,00093870,00090131,00087855,00084688,00084261,00089476,00087685,00087009,00088961,00097584
00000047,00104666,00090545,00125162,00089862,0.75,0.00,00087531,00088981,00092006,00089639,00101377,00087651,00088598,00094492,00091345,00091138,00089558,00088161,00090375,00085525,00092330,00092840,00083307,00088042,00086846,00094662,00093830,00090131,00087855,00084688,00084261,00089476,00087685,00087009,00088961,00097584
00000048,00104815,00090205,00124319,00089759,0.75,0.00,00087531,00088981,00092006,00089639,00101377,00087651,00088598,00094492,00091345,00091138,00089558,00087412,00090375,00085525,00092330,00092840,00082514,00088042,00086846,00093114,00093830,00090131,00087855,00084688,00084261,00089476,00087685,00087009,00088961,00097584
00000049,00104334,00090439,00126033,00089633,0.74,0.00,00087531,00088981,00091980,00089639,00101266,00087651,00088598,00094492,00091345,00089848,00089558,00087412,00090375,00085525,00092330,00092840,00082514,00088042,00086846,00091928,00093830,00090131,00086692,00084688,00084261,00089476,00087685,00087009,00088961,00097584
00000050,00104140,00090197,00124071,00089619,0.73,0.00,00087531,00088981,00091980,00089639,00101266,00087651,00088598,00094492,00091345,00089848,00089558,00087412,00090375,00085525,00092200,00092840,00082514,00088042,00086846,00091928,00093830,00089828,00086692,00084688,00084261,00089476,00087685,00087009,00088961,00097584
00000051,00104409,00090411,00125252,00089586,0.74,0.00,00087531,00088981,00091980,00089639,00101266,00087651,00088598,00094492,00091345,00089150,00089558,00087412,00090375,00085525,00092200,00092840,00082514,00088042,00086846,00091928,00093830,00089828,00086692,00084688,00084261,00089476,00087685,00087009,00088961,00097298
00000052,00104239,00090344,00123196,00089559,0.73,0.00,00087531,00088981,00091980,00089639,00101266,00087651,00088598,00094492,00090689,00089150,00089558,00087412,00090375,00085525,00092200,00092840,00082514,00088042,00086846,00091928,00093830,00089828,00086692,00084688,00084261,00089476,00087685,00087009,00088961,00097130
00000053,00104191,00089917,00125295,00089474,0.74,0.00,00087531,00088904,00091980,00089639,00101109,00087651,00088499,00094492,00090689,00088280,00089558,00087315,00090375,00085525,00091217,00092840,00082514,00088042,00086846,00091928,00093561,00089828,00086692,00084688,00084261,00089476,00087685,00087009,00088961,00097130
00000054,00103980,00089897,00123925,00089442,0.74,0.00,00087531,00088904,00091849,00089639,00101109,00087651,00088499,00094492,00090689,00088280,00089558,00087315,00090375,00085525,00091217,00092840,00081685,00088042,00086846,00091928,00093561,00089828,00086692,00084688,00084261,00089476,00087685,00087009,00088961,00097130
00000055,00104233,00089792,00123253,00089423,0.75,0.00,00087531,00088904,00091849,00089639,00101109,00087651,00088499,00094492,00090689,00088280,00089558,00087315,00090375,00085525,00091217,00092840,00081685,00088042,00086846,00091928,00093561,00089828,00086692,00084688,00084261,00089476,00087685,00087009,00088961,00096581
00000056,00104044,00089884,00122614,00089316,0.75,0.00,00087531,00088904,00091849,00089639,00101109,00087651,00088471,00094492,00090689,00088280,00089558,00087057,00090375,00085525,00091217,00092840,00081685,00088042,00086846,00091928,00093561,00089828,00086692,00084688,00083764,00089476,00087685,00087009,00087986,00095130
00000057,00103724,00089592,00122921,00089297,0.74,0.00,00087531,00088904,00091849,00089639,00100909,00087651,00088471,00094492,00090689,00088280,00089558,00087043,00090375,00085525,00091217,00092840,00081685,00088042,00086846,00091928,00093561,00089828,00086692,00084688,00083764,00089476,00087541,00087009,00087763,00095130
00000058,00104219,00089707,00124121,00089280,0.75,0.00,00087531,00088904,00091849,00089639,00100909,00087651,00088471,00094492,00090689,00088280,00089558,00087043,00090375,00085525,00091217,00092840,00081685,00087881,00086846,00091928,00093561,00089828,00086692,00084688,00083764,00089476,00087290,00087009,00087763,00095040
00000059,00103917,00089646,00125241,00089280,0.75,0.00,00087531,00088904,00091849,00089639,00100909,00087651,00088471,00094492,00090689,00088280,00089558,00087043,00090375,00085525,00091217,00092840,00081685,00087881,00086846,00091928,00093561,00089828,00086692,00084688,00083764,00089476,00087290,00087009,00087763,00095040
00000060,00104220,00089686,00124072,00089190,0.75,0.00,00087531,00088904,00091849,00089639,00100909,00087651,00088471,00094492,00090689,00088280,00089558,00087043,00090375,00085525,00090897,00092840,00081685,00087881,00086846,00091928,00093561,00089828,00086692,00084688,00083764,00089476,00087290,00087009,00085369,00095040
00000061,00103680,00089604,00123151,00089173,0.75,0.00,00087531,00088904,00091849,00089123,00100909,00087651,00088471,00094492,00090689,00088280,00089558,00087043,00090375,00085525,00090897,00092840,00081685,00087881,00086846,00091928,00093561,00089828,00086692,00084688,00083764,00089476,00087290,00087009,00085369,00095040
00000062,00103786,00090005,00122796,00089155,0.75,0.00,00087531,00088904,00091849,00089123,00100909,00087651,00088471,00094492,00090644,00088280,00089558,00087043,00089889,00085525,00090897,00092840,00081685,00087881,00086846,00091928,00093561,00089828,00086692,00084688,00083764,00089476,00087290,00087009,00085369,00095040
00000063,00104033,00090003,00124647,00089153,0.74,0.00,00087531,00088904,00091849,00089052,00100909,00087651,00088471,00094492,00090644,00088280,00089558,00087043,00089889,00085525,00090897,00092840,00081685,00087881,00086846,00091928,00093561,00089828,00086692,00084688,00083764,00089476,00087290,00087009,00085369,00095040
00000064,00104014,00089798,00124486,00089001,0.74,0.00,00087531,00088904,00091403,00089052,00100909,00087651,00088471,00092350,00090644,00088280,00089558,00087043,00089889,00085525,00090160,00092840,00081685,00087881,00086846,00091928,00093038,00089828,00086692,00084688,00083764,00089476,00087290,00087009,00085369,00094337
00000065,00103987,00090663,00123764,00089001,0.74,0.00,00087531,00088904,00091403,00089052,00100909,00087651,00088471,00092350,00090644,00088280,00089558,00087043,00089889,00085525,00090160,00092840,00081685,00087881,00086846,00091928,00093038,00089828,00086692,00084688,00083764,00089476,00087290,00087009,00085369,00094337
00000066,00103745,00089956,00123145,00088910,0.75,0.00,00087531,00088904,00091403,00089052,00100909,00087651,00088471,00092350,00090644,00088280,00089069,00087043,00089855,00085356,00089913,00092840,00081685,00087346,00086846,00091928,00093038,00089828,00086692,00084688,00083764,00089476,00086034,00087009,00085369,00094337
00000067,00103386,00090027,00122803,00088854,0.75,0.00,00087531,00088904,00091403,00088611,00100909,00087651,00088471,00092350,00090644,00087218,00089069,00087043,00089855,00085356,00089913,00092840,00081685,00087165,00086846,00091928,00093038,00089828,00086692,00084688,00083764,00089476,00086034,00087009,00085369,00094337
00000068,00103789,00090025,00124208,00088816,0.75,0.00,00087531,00088904,00091403,00087831,00100909,00087651,00088471,00092350,00090644,00087218,00089069,00087043,00089855,00085356,00089913,00092840,00081685,00087165,00086846,00091928,00093038,00089828,00086692,00084688,00083764,00089476,00086034,00087009,00085369,00093992
00000069,00104241,00090751,00124992,00088764,0.77,0.00,00087531,00088904,00091403,00086257,00100909,00087651,00088471,00092350,00090644,00087218,00089069,00087043,00089855,00085356,00089913,00092840,00081685,00087165,00086846,00091928,00093038,00089828,00086692,00084688,00083764,00089476,00086034,00087009,00085369,00093992
00000070,00103383,00089893,00125968,00088749,0.74,0.00,00087531,00088904,00091403,00086257,00100909,00087651,00088471,00092350,00090517,00087218,00089069,00087043,00089855,00085356,00089913,00092672,00081685,00087165,00086846,00091779,00093038,00089828,00086692,00084688,00083764,00089476,00086034,00087009,00085369,00093992
00000071,00103553,00089631,00123460,00088689,0.75,0.00,00087531,00088904,00091403,00086257,00100909,00087651,00088471,00092350,00090265,00087218,00089069,00087043,00089855,00085356,00089913,00092672,00081685,00087165,00086846,00091779,00093038,00089828,00086692,00084688,00083409,00089476,00086034,00087009,00085369,00092805
00000072,00103943,00089971,00125335,00088680,0.75,0.00,00087531,00088904,00091403,00086257,00100909,00087651,00088471,00092350,00090265,00086937,00089069,00087043,00089855,00085356,00089913,00092672,00081685,00087165,00086846,00091779,00093038,00089828,00086692,00084688,00083409,00089476,00086034,00087009,00085369,00092805
00000073,00103503,00089615,00124371,00088608,0.74,0.00,00087531,00088904,00091403,00086257,00100909,00087651,00088471,00092350,00090265,00086937,00089069,00085857,00089855,00085356,00089913,00092672,00081685,00086962,00086846,00091644,00093038,00089828,00086692,00084688,00083409,00089476,00086034,00086375,00085369,00092805
00000074,00103019,00089511,00123070,00088608,0.74,0.00,00087531,00088904,00091403,00086257,00100909,00087651,00088471,00092350,00090265,00086937,00089069,00085857,00089855,00085356,00089913,00092672,00081685,00086962,00086846,00091644,00093038,00089828,00086692,00084688,00083409,00089476,00086034,00086375,00085369,00092805
00000075,00102920,00089241,00122886,00088531,0.74,0.00,00087531,00088904,00091403,00086257,00100909,00087651,00088000,00092350,00090265,00086937,00089069,00085857,00089855,00085356,00089187,00092672,00081685,00086867,00086846,00091644,00093038,00089828,00086692,00084688,00083409,00089476,00086034,00086202,00085369,00091958
00000076,00102439,00089146,00122449,00088441,0.74,0.00,00087531,00088904,00091403,00086227,00100909,00087651,00088000,00092350,00090054,00086937,00089069,00085577,00089427,00085356,00087522,00092581,00081685,00086867,00086846,00091644,00093038,00089828,00086692,00084688,00083409,00089476,00086034,00086202,00085369,00091958
00000077,00102627,00088993,00122107,00088401,0.74,0.00,00087531,00088904,00091403,00085628,00100909,00087651,00088000,00092036,00090054,00086937,00089069,00085577,00089427,00085356,00087522,00092581,00081685,00086867,00086846,00091644,00093038,00089828,00086692,00084688,00083409,00089476,00086034,00086202,00085369,00091669
00000078,00102576,00088973,00121563,00088368,0.73,0.00,00087531,00088904,00091403,00085628,00100909,00087651,00088000,00091985,00090054,00086937,00088597,00085577,00089427,00085356,00087522,00092113,00081685,00086867,00086846,00091644,00093038,00089828,00086692,00084688,00083409,00089476,00086034,00086202,00085369,00091669
00000079,00102752,00088952,00124243,00088310,0.75,0.00,00087531,00088904,00091403,00085628,00100909,00087651,00088000,00091985,00090054,00086808,00088597,00084580,00089427,00085356,00087522,00092113,00081685,00086271,00086846,00091644,00093038,00089828,00086692,00084688,00083409,00089476,00086034,00086202,00085369,00091669
00000080,00102570,00088718,00124177,00088202,0.74,0.00,00087531,00088904,00091403,00083834,00100060,00087651,00088000,00091985,00090054,00086808,00088597,00084580,00089427,00085356,00087522,00092113,00081685,00086271,00086241,00091644,00093038,00089828,00086692,00084688,00083409,00089476,00086034,00086202,00085369,00091669
00000081,00102521,00088835,00122515,00088171,0.73,0.00,00087531,00088904,00091403,00083834,00099409,00087651,00087845,00091985,00090054,00086808,00088597,00084487,00089427,00085356,00087522,00092113,00081685,00086271,00086241,00091644,00093038,00089828,00086692,00084688,00083409,00089476,00086034,00086202,00085369,00091647
00000082,00102306,00088532,00122704,00088145,0.75,0.00,00087531,00088904,00091403,00083834,00098625,00087651,00087845,00091985,00090054,00086808,00088597,00084487,00089427,00085356,00087522,00092113,00081685,00086271,00086241,00091644,00093038,00089828,00086692,00084688,00083409,00089476,00086034,00086202,00085369,00091647
00000083,00101823,00088708,00121716,00088131,0.74,0.00,00087531,00088904,00091403,00083834,00098625,00087651,00087845,00091985,00090054,00086808,00088597,00084487,00089427,00085356,00087522,00092113,00081685,00086201,00086241,00091644,00093038,00089828,00086692,00084688,00083046,00089476,00086034,00086202,00085369,00091647
00000084,00102023,00088436,00123079,00088080,0.75,0.00,00087531,00088904,00091403,00083834,00097373,00087651,00087845,00091985,00090017,00086781,00088475,00084487,00089427,00085356,00087522,00092113,00081685,00086201,00086241,00091644,00093038,00089828,00086692,00084688,00083046,00089476,00086034,00086202,00085369,00091579
00000085,00102329,00088667,00121713,00088053,0.75,0.00,00087531,00088904,00091403,00083369,00097336,00087651,00087845,00091985,00089698,00086781,00088475,00084487,00089427,00085356,00087522,00092113,00081685,00086198,00086241,00091644,00093038,00089828,00086692,00084688,00083046,00089476,00086034,00086202,00085369,00091579
00000086,00102804,00088910,00122785,00088053,0.74,0.00,00087531,00088904,00091403,00083369,00097336,00087651,00087845,00091985,00089698,00086781,00088475,00084487,00089427,00085356,00087522,00092113,00081685,00086198,00086241,00091644,00093038,00089828,00086692,00084688,00083046,00089476,00086034,00086202,00085369,00091579
00000087,00102610,00089076,00123352,00088047,0.74,0.00,00087531,00088904,00091403,00083369,00097336,00087651,00087845,00091985,00089698,00086781,00088475,00084487,00089372,00085356,00087522,00091977,00081685,00086198,00086241,00091644,00093038,00089828,00086692,00084688,00083046,00089476,00086034,00086202,00085369,00091579
00000088,00102796,00088962,00122984,00088015,0.75,0.00,00087531,00088904,00091403,00083369,00097336,00087651,00087845,00091985,00089698,00086781,00088475,00083976,00088923,00085356,00087522,00091977,00081685,00086198,00086241,00091644,00093038,00089828,00086692,00084688,00083046,00089476,00086034,00086202,00085369,00091579
00000089,00102577,00089203,00123631,00087992,0.73,0.00,00087531,00088904,00091403,00083369,00097336,00087651,00087845,00091985,00089086,00086781,00088475,00083976,00088923,00085356,00087522,00091977,00081685,00086147,00086241,00091644,00093038,00089828,00086692,00084688,00083046,00089476,00086034,00086202,00085369,00091579
00000090,00102514,00088828,00122151,00087984,0.73,0.00,00087531,00088904,00091280,00083369,00097336,00087513,00087845,00091985,00089086,00086781,00088475,00083976,00088923,00085356,00087522,00091977,00081685,00086147,00086241,00091644,00093038,00089828,00086692,00084688,00083046,00089476,00086034,00086202,00085369,00091579
00000091,00102547,00089010,00122118,00087984,0.73,0.00,00087531,00088904,00091280,00083369,00097336,00087513,00087845,00091985,00089086,00086781,00088475,00083976,00088923,00085356,00087522,00091977,00081685,00086147,00086241,00091644,00093038,00089828,00086692,00084688,00083046,00089476,00086034,00086202,00085369,00091579
00000092,00102285,00088809,00122112,00087959,0.74,0.00,00087531,00088904,00091280,00083369,00097336,00087513,00087845,00091985,00089049,00086781,00088475,00083976,00088923,00085356,00087141,00091977,00081685,00086147,00086241,00091644,00093038,00089508,00086692,00084688,00083046,00089476,00086034,00086202,00085369,00091579
00000093,00102862,00089081,00124069,00087937,0.75,0.00,00087531,00088904,00091280,00083369,00097336,00087513,00087845,00091985,00089049,00086781,00088475,00083976,00088923,00085249,00087046,00091977,00081685,00086147,00086241,00091644,00093038,00089508,00086692,00084688,00083046,00089476,00086034,00086202,00085369,00091123
